ParticipantID,Phase,Trial,TimeStamp_sec,Yaw_deg,Pitch_deg,TargetNumber,isCorrect
P003,HRTF_B,24,3.083,45.66,-2.55,13,1
P003,HRTF_B,24,3.097,46.23,-2.54,13,1
P003,HRTF_B,24,3.111,46.83,-2.56,13,1
P003,HRTF_B,24,3.124,47.42,-2.61,13,1
P003,HRTF_B,24,3.139,48.04,-2.67,13,1
P003,HRTF_B,24,3.152,48.66,-2.72,13,1
P003,HRTF_B,24,3.166,49.28,-2.78,13,1
P003,HRTF_B,24,3.180,49.88,-2.80,13,1
P003,HRTF_B,24,3.194,50.48,-2.89,13,1
P003,HRTF_B,24,3.208,51.09,-3.00,13,1
P003,HRTF_B,24,3.222,51.77,-3.15,13,1
P003,HRTF_B,24,3.236,52.48,-3.31,13,1
P003,HRTF_B,24,3.249,53.22,-3.47,13,1
P003,HRTF_B,24,3.263,53.96,-3.67,13,1
P003,HRTF_B,24,3.277,54.69,-3.94,13,1
P003,HRTF_B,24,3.291,55.41,-4.22,13,1
P003,HRTF_B,24,3.305,56.09,-4.49,13,1
P003,HRTF_B,24,3.319,56.79,-4.72,13,1
P003,HRTF_B,24,3.333,57.44,-4.93,13,1
P003,HRTF_B,24,3.347,58.08,-5.28,13,1
P003,HRTF_B,24,3.361,58.72,-5.66,13,1
P003,HRTF_B,24,3.374,59.35,-6.04,13,1
P003,HRTF_B,24,3.388,59.95,-6.36,13,1
P003,HRTF_B,24,3.402,60.54,-6.69,13,1
P003,HRTF_B,24,3.416,61.09,-7.04,13,1
P003,HRTF_B,24,3.430,61.67,-7.36,13,1
P003,HRTF_B,24,3.444,62.22,-7.65,13,1
P003,HRTF_B,24,3.458,62.75,-7.92,13,1
P003,HRTF_B,24,3.471,63.31,-8.16,13,1
P003,HRTF_B,24,3.485,63.86,-8.43,13,1
P003,HRTF_B,24,3.499,64.42,-8.74,13,1
P003,HRTF_B,24,3.513,65.02,-9.09,13,1
P003,HRTF_B,24,3.527,65.60,-9.48,13,1
P003,HRTF_B,24,3.541,66.15,-9.75,13,1
P003,HRTF_B,24,3.555,66.66,-10.00,13,1
P003,HRTF_B,24,3.569,67.20,-10.27,13,1
P003,HRTF_B,24,3.583,67.70,-10.53,13,1
P003,HRTF_B,24,3.596,68.24,-10.86,13,1
P003,HRTF_B,24,3.610,68.78,-11.19,13,1
P003,HRTF_B,24,3.624,69.31,-11.49,13,1
P003,HRTF_B,24,3.638,69.80,-11.76,13,1
P003,HRTF_B,24,3.652,70.31,-12.06,13,1
P003,HRTF_B,24,3.666,70.83,-12.41,13,1
P003,HRTF_B,24,3.680,71.35,-12.82,13,1
P003,HRTF_B,24,3.694,71.90,-13.37,13,1
P003,HRTF_B,24,3.708,72.51,-13.98,13,1
P003,HRTF_B,24,3.722,73.10,-14.58,13,1
P003,HRTF_B,24,3.735,73.77,-15.21,13,1
P003,HRTF_B,24,3.749,74.48,-15.84,13,1
P003,HRTF_B,24,3.763,75.21,-16.51,13,1
P003,HRTF_B,24,3.777,75.96,-17.19,13,1
P003,HRTF_B,24,3.791,76.63,-17.85,13,1
P003,HRTF_B,24,3.805,77.26,-18.43,13,1
P003,HRTF_B,24,3.819,77.84,-18.98,13,1
P003,HRTF_B,24,3.833,78.39,-19.54,13,1
P003,HRTF_B,24,3.846,78.95,-20.02,13,1
P003,HRTF_B,24,3.861,79.48,-20.52,13,1
P003,HRTF_B,24,3.874,79.99,-21.04,13,1
P003,HRTF_B,24,3.888,80.49,-21.56,13,1
P003,HRTF_B,24,3.902,81.00,-22.03,13,1
P003,HRTF_B,24,3.916,81.45,-22.49,13,1
P003,HRTF_B,24,3.930,81.83,-22.93,13,1
P003,HRTF_B,24,3.944,82.16,-23.36,13,1
P003,HRTF_B,24,3.958,82.44,-23.79,13,1
P003,HRTF_B,24,3.971,82.76,-24.22,13,1
P003,HRTF_B,24,3.985,83.12,-24.67,13,1
P003,HRTF_B,24,3.999,83.44,-25.10,13,1
P003,HRTF_B,24,4.013,83.75,-25.49,13,1
P003,HRTF_B,24,4.027,84.11,-25.87,13,1
P003,HRTF_B,24,4.041,84.46,-26.27,13,1
P003,HRTF_B,24,4.055,84.86,-26.69,13,1
P003,HRTF_B,24,4.069,85.24,-27.23,13,1
P003,HRTF_B,24,4.083,85.62,-27.81,13,1
P003,HRTF_B,24,4.096,86.03,-28.46,13,1
P003,HRTF_B,24,4.111,86.37,-29.13,13,1
P003,HRTF_B,24,4.124,86.75,-29.81,13,1
P003,HRTF_B,24,4.138,87.05,-30.46,13,1
P003,HRTF_B,24,4.152,87.29,-31.06,13,1
P003,HRTF_B,24,4.166,87.48,-31.57,13,1
P003,HRTF_B,24,4.180,87.61,-32.01,13,1
P003,HRTF_B,24,4.194,87.66,-32.35,13,1
P003,HRTF_B,24,4.208,87.68,-32.71,13,1
P003,HRTF_B,24,4.221,87.65,-33.02,13,1
P003,HRTF_B,24,4.235,87.58,-33.30,13,1
P003,HRTF_B,24,4.249,87.54,-33.55,13,1
P003,HRTF_B,24,4.263,87.47,-33.79,13,1
P003,HRTF_B,24,4.277,87.40,-33.93,13,1
P003,HRTF_B,24,4.291,87.35,-33.99,13,1
P003,HRTF_B,24,4.305,87.31,-34.00,13,1
P003,HRTF_B,24,4.319,87.29,-33.93,13,1
P003,HRTF_B,24,4.333,87.33,-33.85,13,1
P003,HRTF_B,24,4.347,87.43,-33.81,13,1
P003,HRTF_B,24,4.360,87.62,-33.79,13,1
P003,HRTF_B,24,4.374,87.86,-33.74,13,1
P003,HRTF_B,24,4.388,88.09,-33.63,13,1
P003,HRTF_B,24,4.402,88.33,-33.42,13,1
P003,HRTF_B,24,4.416,88.59,-33.20,13,1
P003,HRTF_B,24,4.430,88.86,-32.91,13,1
P003,HRTF_B,24,4.444,89.21,-32.69,13,1
P003,HRTF_B,24,4.458,89.60,-32.51,13,1
P003,HRTF_B,24,4.471,90.02,-32.43,13,1
P003,HRTF_B,24,4.485,90.41,-32.32,13,1
P003,HRTF_B,24,4.499,90.83,-32.11,13,1
P003,HRTF_B,24,4.513,91.27,-31.85,13,1
P003,HRTF_B,24,4.527,91.72,-31.60,13,1
P003,HRTF_B,24,4.541,92.21,-31.28,13,1
P003,HRTF_B,24,4.555,92.67,-30.90,13,1
P003,HRTF_B,24,4.569,93.06,-30.45,13,1
P003,HRTF_B,24,4.583,93.45,-29.90,13,1
P003,HRTF_B,24,4.597,93.82,-29.15,13,1
P003,HRTF_B,24,4.611,94.12,-28.28,13,1
P003,HRTF_B,24,4.624,94.33,-27.13,13,1
P003,HRTF_B,24,4.638,94.51,-25.86,13,1
P003,HRTF_B,24,4.652,94.64,-24.46,13,1
P003,HRTF_B,24,4.666,94.73,-23.00,13,1
P003,HRTF_B,24,4.680,94.84,-21.51,13,1
P003,HRTF_B,24,4.694,94.90,-19.94,13,1
P003,HRTF_B,24,4.708,94.92,-18.41,13,1
P003,HRTF_B,24,4.722,94.97,-16.88,13,1
P003,HRTF_B,24,4.735,95.01,-15.48,13,1
P003,HRTF_B,24,4.749,95.02,-14.11,13,1
P003,HRTF_B,24,4.763,95.07,-12.78,13,1
P003,HRTF_B,24,4.777,95.14,-11.53,13,1
P003,HRTF_B,24,4.791,95.20,-10.22,13,1
P003,HRTF_B,24,4.805,95.27,-8.93,13,1
P003,HRTF_B,24,4.819,95.31,-7.64,13,1
P003,HRTF_B,24,4.833,95.35,-6.41,13,1
P003,HRTF_B,24,4.846,95.39,-5.17,13,1
P003,HRTF_B,24,4.860,95.43,-3.91,13,1
P003,HRTF_B,24,4.874,95.50,-2.68,13,1
P003,HRTF_B,24,4.888,95.64,-1.49,13,1
P003,HRTF_B,24,4.902,95.74,-0.35,13,1
P003,HRTF_B,24,4.916,95.87,0.83,13,1
P003,HRTF_B,24,4.930,96.00,1.95,13,1
P003,HRTF_B,24,4.943,96.17,3.06,13,1
P003,HRTF_B,24,4.957,96.35,4.06,13,1
P003,HRTF_B,24,4.971,96.61,4.92,13,1
P003,HRTF_B,24,4.986,96.86,5.73,13,1
P003,HRTF_B,24,4.999,97.10,6.49,13,1
P003,HRTF_B,24,5.013,97.34,7.26,13,1
P003,HRTF_B,24,5.027,97.56,7.96,13,1
P003,HRTF_B,24,5.041,97.78,8.63,13,1
P003,HRTF_B,24,5.055,98.00,9.25,13,1
P003,HRTF_B,24,5.069,98.22,9.77,13,1
P003,HRTF_B,24,5.083,98.48,10.19,13,1
P003,HRTF_B,24,5.096,98.70,10.57,13,1
P003,HRTF_B,24,5.110,98.93,10.85,13,1
P003,HRTF_B,24,5.124,99.18,11.11,13,1
P003,HRTF_B,24,5.138,99.47,11.24,13,1
P003,HRTF_B,24,5.152,99.81,11.30,13,1
P003,HRTF_B,24,5.166,100.26,11.33,13,1
P003,HRTF_B,24,5.180,100.71,11.33,13,1
P003,HRTF_B,24,5.194,101.38,11.07,13,1
P003,HRTF_B,24,5.207,102.11,10.79,13,1
P003,HRTF_B,24,5.221,102.91,10.54,13,1
P003,HRTF_B,24,5.236,103.71,10.41,13,1
P003,HRTF_B,24,5.249,104.50,10.32,13,1
P003,HRTF_B,24,5.263,105.24,10.29,13,1
P003,HRTF_B,24,5.277,105.87,10.30,13,1
P003,HRTF_B,24,5.291,106.47,10.31,13,1
P003,HRTF_B,24,5.305,107.06,10.29,13,1
P003,HRTF_B,24,5.319,107.62,10.18,13,1
P003,HRTF_B,24,5.333,108.21,10.07,13,1
P003,HRTF_B,24,5.346,108.83,9.90,13,1
P003,HRTF_B,24,5.360,109.42,9.72,13,1
P003,HRTF_B,24,5.374,110.04,9.45,13,1
P003,HRTF_B,24,5.388,110.61,9.17,13,1
P003,HRTF_B,24,5.402,111.21,8.87,13,1
P003,HRTF_B,24,5.416,111.74,8.50,13,1
P003,HRTF_B,24,5.430,112.25,8.15,13,1
P003,HRTF_B,24,5.444,112.75,7.81,13,1
P003,HRTF_B,24,5.457,113.16,7.44,13,1
P003,HRTF_B,24,5.471,113.53,7.10,13,1
P003,HRTF_B,24,5.485,113.89,6.83,13,1
P003,HRTF_B,24,5.499,114.21,6.56,13,1
P003,HRTF_B,24,5.513,114.49,6.27,13,1
P003,HRTF_B,24,5.527,114.75,6.03,13,1
P003,HRTF_B,24,5.541,115.01,5.76,13,1
P003,HRTF_B,24,5.555,115.30,5.52,13,1
P003,HRTF_B,24,5.569,115.57,5.26,13,1
P003,HRTF_B,24,5.583,115.83,5.03,13,1
P003,HRTF_B,24,5.597,116.04,4.86,13,1
P003,HRTF_B,24,5.610,116.18,4.71,13,1
P003,HRTF_B,24,5.624,116.30,4.54,13,1
P003,HRTF_B,24,5.638,116.39,4.40,13,1
P003,HRTF_B,24,5.652,116.45,4.22,13,1
P003,HRTF_B,24,5.666,116.50,4.04,13,1
P003,HRTF_B,24,5.680,116.55,3.90,13,1
P003,HRTF_B,24,5.694,116.58,3.76,13,1
P003,HRTF_B,24,5.708,116.61,3.64,13,1
P003,HRTF_B,24,5.722,116.63,3.54,13,1
P003,HRTF_B,24,5.736,116.63,3.45,13,1
P003,HRTF_B,24,5.750,116.63,3.39,13,1
P003,HRTF_B,24,5.763,116.63,3.33,13,1
P003,HRTF_B,24,5.778,116.61,3.31,13,1
P003,HRTF_B,24,5.791,116.59,3.29,13,1
P003,HRTF_B,24,5.805,116.56,3.28,13,1
P003,HRTF_B,24,5.819,116.53,3.28,13,1
P003,HRTF_B,24,5.833,116.49,3.28,13,1
P003,HRTF_B,24,5.847,116.42,3.22,13,1
P003,HRTF_B,24,5.861,116.34,3.23,13,1
P003,HRTF_B,24,5.874,116.24,3.23,13,1
P003,HRTF_B,24,5.888,116.11,3.22,13,1
P003,HRTF_B,24,5.902,115.96,3.25,13,1
P003,HRTF_B,24,5.916,115.82,3.28,13,1
P003,HRTF_B,24,5.930,115.66,3.34,13,1
P003,HRTF_B,24,5.944,115.47,3.43,13,1
P003,HRTF_B,24,5.958,115.24,3.55,13,1
P003,HRTF_B,24,5.972,114.98,3.71,13,1
P003,HRTF_B,24,5.986,114.66,3.85,13,1
P003,HRTF_B,24,6.000,114.33,3.98,13,1
P003,HRTF_B,24,6.013,113.96,4.19,13,1
P003,HRTF_B,24,6.027,113.56,4.42,13,1
P003,HRTF_B,24,6.041,113.08,4.68,13,1
P003,HRTF_B,24,6.055,112.62,4.83,13,1
P003,HRTF_B,24,6.069,112.16,5.04,13,1
P003,HRTF_B,24,6.083,111.70,5.20,13,1
P003,HRTF_B,24,6.097,111.26,5.40,13,1
P003,HRTF_B,24,6.110,110.76,5.60,13,1
P003,HRTF_B,24,6.124,110.35,5.79,13,1
P003,HRTF_B,24,6.138,109.88,5.96,13,1
P003,HRTF_B,24,6.152,109.44,6.14,13,1
P003,HRTF_B,24,6.166,109.03,6.42,13,1
P003,HRTF_B,24,6.180,108.62,6.79,13,1
P003,HRTF_B,24,6.194,108.21,7.12,13,1
P003,HRTF_B,24,6.208,107.90,7.43,13,1
P003,HRTF_B,24,6.222,107.62,7.64,13,1
P003,HRTF_B,24,6.236,107.42,7.85,13,1
P003,HRTF_B,24,6.250,107.27,8.08,13,1
P003,HRTF_B,24,6.263,107.17,8.34,13,1
P003,HRTF_B,24,6.277,107.11,8.56,13,1
P003,HRTF_B,24,6.291,107.13,8.64,13,1
P003,HRTF_B,24,6.305,107.16,8.68,13,1
P003,HRTF_B,24,6.319,107.27,8.71,13,1
P003,HRTF_B,24,6.333,107.42,8.76,13,1
P003,HRTF_B,24,6.347,107.58,8.83,13,1
P003,HRTF_B,24,6.361,107.81,8.84,13,1
P003,HRTF_B,24,6.375,108.06,8.73,13,1
P003,HRTF_B,24,6.388,108.37,8.57,13,1
P003,HRTF_B,24,6.403,108.70,8.42,13,1
P003,HRTF_B,24,6.416,109.06,8.32,13,1
P003,HRTF_B,24,6.430,109.41,8.27,13,1
P003,HRTF_B,24,6.444,109.76,8.24,13,1
P003,HRTF_B,24,6.458,110.12,8.24,13,1
P003,HRTF_B,24,6.472,110.48,8.29,13,1
P003,HRTF_B,24,6.486,110.86,8.33,13,1
P003,HRTF_B,24,6.500,111.22,8.43,13,1
P003,HRTF_B,24,6.514,111.59,8.53,13,1
P003,HRTF_B,24,6.527,111.96,8.65,13,1
P003,HRTF_B,24,6.541,112.33,8.83,13,1
P003,HRTF_B,24,6.555,112.71,8.94,13,1
P003,HRTF_B,24,6.569,113.13,9.10,13,1
P003,HRTF_B,24,6.583,113.53,9.24,13,1
P003,HRTF_B,24,6.597,113.94,9.35,13,1
P003,HRTF_B,24,6.611,114.38,9.48,13,1
P003,HRTF_B,24,6.625,114.85,9.56,13,1
P003,HRTF_B,24,6.639,115.31,9.69,13,1
P003,HRTF_B,24,6.652,115.75,9.76,13,1
P003,HRTF_B,24,6.667,116.21,9.85,13,1
P003,HRTF_B,24,6.680,116.67,9.94,13,1
P003,HRTF_B,24,6.694,117.08,9.99,13,1
P003,HRTF_B,24,6.708,117.50,10.05,13,1
P003,HRTF_B,24,6.722,117.92,10.07,13,1
P003,HRTF_B,24,6.736,118.33,10.04,13,1
P003,HRTF_B,24,6.750,118.72,9.96,13,1
P003,HRTF_B,24,6.764,119.09,9.85,13,1
P003,HRTF_B,24,6.778,119.51,9.74,13,1
P003,HRTF_B,24,6.791,119.83,9.62,13,1
P003,HRTF_B,24,6.805,120.20,9.45,13,1
P003,HRTF_B,24,6.819,120.55,9.30,13,1
P003,HRTF_B,24,6.833,120.88,9.12,13,1
P003,HRTF_B,24,6.847,121.21,8.93,13,1
P003,HRTF_B,24,6.861,121.55,8.75,13,1
P003,HRTF_B,24,6.875,121.86,8.60,13,1
P003,HRTF_B,24,6.889,122.20,8.48,13,1
P003,HRTF_B,24,6.902,122.53,8.31,13,1
P003,HRTF_B,24,6.916,122.85,8.17,13,1
P003,HRTF_B,24,6.930,123.18,8.05,13,1
P003,HRTF_B,24,6.944,123.50,7.91,13,1
P003,HRTF_B,24,6.958,123.84,7.81,13,1
P003,HRTF_B,24,6.972,124.19,7.65,13,1
P003,HRTF_B,24,6.986,124.56,7.51,13,1
P003,HRTF_B,24,7.000,124.92,7.40,13,1
P003,HRTF_B,24,7.014,125.29,7.24,13,1
P003,HRTF_B,24,7.028,125.68,7.12,13,1
P003,HRTF_B,24,7.042,126.07,7.02,13,1
P003,HRTF_B,24,7.056,126.45,6.93,13,1
P003,HRTF_B,24,7.069,126.82,6.82,13,1
P003,HRTF_B,24,7.083,127.15,6.74,13,1
P003,HRTF_B,24,7.097,127.50,6.65,13,1
P003,HRTF_B,24,7.111,127.84,6.57,13,1
P003,HRTF_B,24,7.125,128.15,6.49,13,1
P003,HRTF_B,24,7.138,128.44,6.43,13,1
P003,HRTF_B,24,7.152,128.71,6.37,13,1
P003,HRTF_B,24,7.166,128.96,6.31,13,1
P003,HRTF_B,24,7.180,129.20,6.23,13,1
P003,HRTF_B,24,7.194,129.41,6.14,13,1
P003,HRTF_B,24,7.208,129.61,6.03,13,1
P003,HRTF_B,24,7.222,129.78,5.92,13,1
P003,HRTF_B,24,7.236,129.95,5.79,13,1
P003,HRTF_B,24,7.250,130.07,5.63,13,1
P003,HRTF_B,24,7.264,130.19,5.47,13,1
P003,HRTF_B,24,7.278,130.28,5.29,13,1
P003,HRTF_B,24,7.292,130.35,5.12,13,1
P003,HRTF_B,24,7.306,130.39,4.93,13,1
P003,HRTF_B,24,7.319,130.42,4.74,13,1
P003,HRTF_B,24,7.333,130.44,4.52,13,1
P003,HRTF_B,24,7.347,130.44,4.32,13,1
P003,HRTF_B,24,7.361,130.42,4.11,13,1
P003,HRTF_B,24,7.375,130.37,3.90,13,1
P003,HRTF_B,24,7.389,130.32,3.74,13,1
P003,HRTF_B,24,7.403,130.25,3.57,13,1
P003,HRTF_B,24,7.416,130.16,3.45,13,1
P003,HRTF_B,24,7.431,130.03,3.37,13,1
P003,HRTF_B,24,7.446,129.90,3.30,13,1
P003,HRTF_B,24,7.460,129.73,3.24,13,1
P003,HRTF_B,24,7.473,129.58,3.21,13,1
P003,HRTF_B,24,7.487,129.40,3.18,13,1
P003,HRTF_B,24,7.501,129.24,3.19,13,1
P003,HRTF_B,25,0.016,-2.39,-1.20,12,1
P003,HRTF_B,25,0.033,-2.60,-1.13,12,1
P003,HRTF_B,25,0.044,-2.76,-1.06,12,1
P003,HRTF_B,25,0.056,-2.93,-1.00,12,1
P003,HRTF_B,25,0.070,-3.07,-0.95,12,1
P003,HRTF_B,25,0.084,-3.22,-0.92,12,1
P003,HRTF_B,25,0.097,-3.35,-0.90,12,1
P003,HRTF_B,25,0.111,-3.48,-0.95,12,1
P003,HRTF_B,25,0.125,-3.61,-1.04,12,1
P003,HRTF_B,25,0.139,-3.72,-1.13,12,1
P003,HRTF_B,25,0.153,-3.81,-1.19,12,1
P003,HRTF_B,25,0.167,-3.91,-1.25,12,1
P003,HRTF_B,25,0.180,-3.98,-1.26,12,1
P003,HRTF_B,25,0.194,-4.05,-1.27,12,1
P003,HRTF_B,25,0.208,-4.10,-1.27,12,1
P003,HRTF_B,25,0.222,-4.15,-1.26,12,1
P003,HRTF_B,25,0.236,-4.19,-1.25,12,1
P003,HRTF_B,25,0.250,-4.23,-1.22,12,1
P003,HRTF_B,25,0.264,-4.27,-1.18,12,1
P003,HRTF_B,25,0.278,-4.31,-1.12,12,1
P003,HRTF_B,25,0.292,-4.38,-1.02,12,1
P003,HRTF_B,25,0.306,-4.43,-0.91,12,1
P003,HRTF_B,25,0.319,-4.49,-0.80,12,1
P003,HRTF_B,25,0.333,-4.55,-0.67,12,1
P003,HRTF_B,25,0.348,-4.61,-0.56,12,1
P003,HRTF_B,25,0.361,-4.66,-0.43,12,1
P003,HRTF_B,25,0.375,-4.71,-0.31,12,1
P003,HRTF_B,25,0.389,-4.76,-0.18,12,1
P003,HRTF_B,25,0.403,-4.81,-0.08,12,1
P003,HRTF_B,25,0.417,-4.81,0.00,12,1
P003,HRTF_B,25,0.431,-4.83,0.08,12,1
P003,HRTF_B,25,0.445,-4.83,0.17,12,1
P003,HRTF_B,25,0.458,-4.81,0.29,12,1
P003,HRTF_B,25,0.472,-4.77,0.35,12,1
P003,HRTF_B,25,0.486,-4.73,0.40,12,1
P003,HRTF_B,25,0.500,-4.67,0.41,12,1
P003,HRTF_B,25,0.514,-4.61,0.40,12,1
P003,HRTF_B,25,0.528,-4.53,0.37,12,1
P003,HRTF_B,25,0.542,-4.46,0.34,12,1
P003,HRTF_B,25,0.556,-4.38,0.30,12,1
P003,HRTF_B,25,0.569,-4.29,0.26,12,1
P003,HRTF_B,25,0.583,-4.18,0.23,12,1
P003,HRTF_B,25,0.597,-4.08,0.20,12,1
P003,HRTF_B,25,0.611,-3.97,0.20,12,1
P003,HRTF_B,25,0.625,-3.88,0.19,12,1
P003,HRTF_B,25,0.639,-3.79,0.16,12,1
P003,HRTF_B,25,0.653,-3.72,0.15,12,1
P003,HRTF_B,25,0.667,-3.64,0.13,12,1
P003,HRTF_B,25,0.680,-3.58,0.12,12,1
P003,HRTF_B,25,0.695,-3.55,0.13,12,1
P003,HRTF_B,25,0.708,-3.52,0.16,12,1
P003,HRTF_B,25,0.722,-3.49,0.17,12,1
P003,HRTF_B,25,0.736,-3.49,0.21,12,1
P003,HRTF_B,25,0.750,-3.51,0.23,12,1
P003,HRTF_B,25,0.764,-3.52,0.23,12,1
P003,HRTF_B,25,0.778,-3.53,0.24,12,1
P003,HRTF_B,25,0.792,-3.55,0.25,12,1
P003,HRTF_B,25,0.806,-3.58,0.27,12,1
P003,HRTF_B,25,0.819,-3.59,0.29,12,1
P003,HRTF_B,25,0.833,-3.61,0.31,12,1
P003,HRTF_B,25,0.847,-3.61,0.35,12,1
P003,HRTF_B,25,0.861,-3.64,0.36,12,1
P003,HRTF_B,25,0.875,-3.65,0.38,12,1
P003,HRTF_B,25,0.889,-3.65,0.36,12,1
P003,HRTF_B,25,0.903,-3.66,0.32,12,1
P003,HRTF_B,25,0.916,-3.67,0.28,12,1
P003,HRTF_B,25,0.930,-3.68,0.25,12,1
P003,HRTF_B,25,0.944,-3.68,0.23,12,1
P003,HRTF_B,25,0.958,-3.69,0.23,12,1
P003,HRTF_B,25,0.972,-3.68,0.20,12,1
P003,HRTF_B,25,0.986,-3.67,0.18,12,1
P003,HRTF_B,25,1.000,-3.67,0.16,12,1
P003,HRTF_B,25,1.014,-3.67,0.16,12,1
P003,HRTF_B,25,1.028,-3.67,0.16,12,1
P003,HRTF_B,25,1.042,-3.69,0.19,12,1
P003,HRTF_B,25,1.056,-3.69,0.21,12,1
P003,HRTF_B,25,1.069,-3.70,0.26,12,1
P003,HRTF_B,25,1.083,-3.70,0.31,12,1
P003,HRTF_B,25,1.097,-3.70,0.38,12,1
P003,HRTF_B,25,1.111,-3.72,0.42,12,1
P003,HRTF_B,25,1.125,-3.74,0.46,12,1
P003,HRTF_B,25,1.139,-3.75,0.47,12,1
P003,HRTF_B,25,1.153,-3.76,0.49,12,1
P003,HRTF_B,25,1.167,-3.76,0.50,12,1
P003,HRTF_B,25,1.180,-3.77,0.50,12,1
P003,HRTF_B,25,1.194,-3.79,0.53,12,1
P003,HRTF_B,25,1.208,-3.80,0.55,12,1
P003,HRTF_B,25,1.222,-3.81,0.56,12,1
P003,HRTF_B,25,1.236,-3.82,0.57,12,1
P003,HRTF_B,25,1.250,-3.81,0.58,12,1
P003,HRTF_B,25,1.264,-3.81,0.58,12,1
P003,HRTF_B,25,1.278,-3.80,0.58,12,1
P003,HRTF_B,25,1.292,-3.78,0.57,12,1
P003,HRTF_B,25,1.305,-3.77,0.56,12,1
P003,HRTF_B,25,1.319,-3.76,0.56,12,1
P003,HRTF_B,25,1.333,-3.74,0.57,12,1
P003,HRTF_B,25,1.347,-3.73,0.59,12,1
P003,HRTF_B,25,1.361,-3.72,0.61,12,1
P003,HRTF_B,25,1.375,-3.71,0.63,12,1
P003,HRTF_B,25,1.389,-3.68,0.65,12,1
P003,HRTF_B,25,1.403,-3.67,0.67,12,1
P003,HRTF_B,25,1.417,-3.65,0.69,12,1
P003,HRTF_B,25,1.431,-3.64,0.72,12,1
P003,HRTF_B,25,1.444,-3.62,0.76,12,1
P003,HRTF_B,25,1.458,-3.58,0.73,12,1
P003,HRTF_B,25,1.472,-3.53,0.70,12,1
P003,HRTF_B,25,1.486,-3.45,0.67,12,1
P003,HRTF_B,25,1.500,-3.35,0.62,12,1
P003,HRTF_B,25,1.514,-3.23,0.60,12,1
P003,HRTF_B,25,1.528,-3.08,0.57,12,1
P003,HRTF_B,25,1.542,-2.89,0.56,12,1
P003,HRTF_B,25,1.555,-2.68,0.53,12,1
P003,HRTF_B,25,1.573,-2.39,0.46,12,1
P003,HRTF_B,25,1.587,-2.04,0.37,12,1
P003,HRTF_B,25,1.601,-1.64,0.27,12,1
P003,HRTF_B,25,1.614,-1.19,0.17,12,1
P003,HRTF_B,25,1.628,-0.64,0.06,12,1
P003,HRTF_B,25,1.652,-0.07,-0.06,12,1
P003,HRTF_B,25,1.667,0.71,-0.22,12,1
P003,HRTF_B,25,1.680,2.10,-0.53,12,1
P003,HRTF_B,25,1.694,2.95,-0.66,12,1
P003,HRTF_B,25,1.708,3.81,-0.80,12,1
P003,HRTF_B,25,1.722,4.79,-0.95,12,1
P003,HRTF_B,25,1.736,5.75,-1.09,12,1
P003,HRTF_B,25,1.750,6.76,-1.24,12,1
P003,HRTF_B,25,1.764,7.77,-1.33,12,1
P003,HRTF_B,25,1.778,8.81,-1.42,12,1
P003,HRTF_B,25,1.792,9.85,-1.51,12,1
P003,HRTF_B,25,1.806,10.88,-1.62,12,1
P003,HRTF_B,25,1.819,11.98,-1.77,12,1
P003,HRTF_B,25,1.833,13.08,-1.90,12,1
P003,HRTF_B,25,1.847,14.26,-2.02,12,1
P003,HRTF_B,25,1.861,15.39,-2.12,12,1
P003,HRTF_B,25,1.875,16.55,-2.26,12,1
P003,HRTF_B,25,1.889,17.74,-2.40,12,1
P003,HRTF_B,25,1.903,18.94,-2.50,12,1
P003,HRTF_B,25,1.917,20.21,-2.61,12,1
P003,HRTF_B,25,1.930,21.44,-2.74,12,1
P003,HRTF_B,25,1.944,22.70,-2.87,12,1
P003,HRTF_B,25,1.958,23.97,-3.03,12,1
P003,HRTF_B,25,1.972,25.19,-3.16,12,1
P003,HRTF_B,25,1.986,26.38,-3.27,12,1
P003,HRTF_B,25,2.000,27.57,-3.36,12,1
P003,HRTF_B,25,2.014,28.72,-3.47,12,1
P003,HRTF_B,25,2.028,29.81,-3.54,12,1
P003,HRTF_B,25,2.041,30.90,-3.62,12,1
P003,HRTF_B,25,2.055,31.89,-3.68,12,1
P003,HRTF_B,25,2.069,32.81,-3.74,12,1
P003,HRTF_B,25,2.084,33.72,-3.77,12,1
P003,HRTF_B,25,2.097,34.57,-3.81,12,1
P003,HRTF_B,25,2.111,35.41,-3.83,12,1
P003,HRTF_B,25,2.125,36.17,-3.82,12,1
P003,HRTF_B,25,2.139,36.91,-3.85,12,1
P003,HRTF_B,25,2.153,37.63,-3.86,12,1
P003,HRTF_B,25,2.167,38.32,-3.89,12,1
P003,HRTF_B,25,2.181,38.92,-3.94,12,1
P003,HRTF_B,25,2.194,39.58,-4.01,12,1
P003,HRTF_B,25,2.208,40.19,-4.14,12,1
P003,HRTF_B,25,2.222,40.82,-4.21,12,1
P003,HRTF_B,25,2.236,41.41,-4.31,12,1
P003,HRTF_B,25,2.250,41.99,-4.42,12,1
P003,HRTF_B,25,2.264,42.58,-4.50,12,1
P003,HRTF_B,25,2.277,43.16,-4.63,12,1
P003,HRTF_B,25,2.291,43.73,-4.72,12,1
P003,HRTF_B,25,2.305,44.33,-4.82,12,1
P003,HRTF_B,25,2.319,44.92,-4.95,12,1
P003,HRTF_B,25,2.333,45.57,-5.10,12,1
